Time,Mass,Radius,Lx
3153.0,68.61399673760235,10.233876469656021,3.4196101599740676e+27
3163.0,68.6138479180127,10.233862421133841,3.402538402983684e+27
3173.0,68.61369977457313,10.233848436428906,3.3856053590535004e+27
3183.0,68.61355230208798,10.233834515050894,3.368809469241778e+27
3193.0,68.61340549541765,10.233820656514784,3.352149196950212e+27
3203.0,68.61325934947791,10.233806860340767,3.335623027534996e+27
3213.0,68.6131138592391,10.233793126054191,3.3192294679258525e+27
3223.0,68.61296901972541,10.233779453185484,3.302967046252831e+27
3233.0,68.61282482601406,10.233765841270076,3.2868343114806943e+27
3243.0,68.61268127323467,10.233752289848344,3.2708298330507214e+27
3253.0,68.61253835656846,10.233738798465529,3.2549522005297456e+27
3263.0,68.61239607124762,10.23372536667169,3.239200023266266e+27
3273.0,68.61225441255452,10.233711994021615,3.223571930053467e+27
3283.0,68.61211337582115,10.233698680074776,3.208066568798985e+27
3293.0,68.61197295642837,10.23368542439525,3.192682606201272e+27
3303.0,68.61183314980525,10.233672226551677,3.177418727432395e+27
3313.0,68.61169395142846,10.23365908611718,3.1622736358271376e+27
3323.0,68.6115553568216,10.233646002669305,3.147246052578246e+27
3333.0,68.6114173615546,10.233632975789984,3.1323347164376943e+27
3343.0,68.61127996124307,10.233620005065445,3.117538383423817e+27
3353.0,68.61114315154775,10.233607090086183,3.102855826534189e+27
3363.0,68.61100692817384,10.233594230446888,3.0882858354641207e+27
3373.0,68.61087128687046,10.233581425746392,3.073827216330632e+27
3383.0,68.61073622343008,10.233568675587616,3.059478791401804e+27
3393.0,68.6106017336879,10.233555979577517,3.0452393988313605e+27
3403.0,68.61046781352135,10.233543337327037,3.031107892398391e+27
3413.0,68.61033445884951,10.233530748451043,3.017083141252077e+27
3423.0,68.61020166563256,10.233518212568287,3.003164029661331e+27
3433.0,68.61006942987127,10.233505729301347,2.989349456769218e+27
3443.0,68.60993774760647,10.233493298276583,2.9756383363520846e+27
3453.0,68.60980661491851,10.233480919124084,2.962029596583257e+27
3463.0,68.60967602792678,10.23346859147762,2.9485221798012355e+27
3473.0,68.60954598278921,10.233456314974603,2.9351150422822746e+27
3483.0,68.60941647570175,10.233444089256027,2.921807154017258e+27
3493.0,68.6092875028979,10.233431913966436,2.9085974984927695e+27
3503.0,68.60915906064825,10.233419788753867,2.8954850724762775e+27
3513.0,68.60903114526,10.233407713269818,2.882468885805339e+27
3523.0,68.60890375307648,10.233395687169189,2.8695479611807346e+27
3533.0,68.6087768804767,10.233383710110257,2.856721333963461e+27
3543.0,68.60865052387494,10.233371781754617,2.8439880519754775e+27
3553.0,68.60852467972026,10.233359901767152,2.831347175304157e+27
3563.0,68.60839934449606,10.233348069815984,2.818797776110331e+27
3573.0,68.60827451471972,10.233336285572442,2.806338938439876e+27
3583.0,68.60815018694213,10.233324548711014,2.793969758038752e+27
3593.0,68.60802635774724,10.233312858909315,2.78168934217143e+27
3603.0,68.6079030237517,10.233301215848037,2.7694968094426294e+27
3613.0,68.6077801816045,10.233289619210929,2.7573912896223036e+27
3623.0,68.60765782798646,10.233278068684745,2.7453719234737977e+27
3633.0,68.60753595960992,10.233266563959207,2.733437862585118e+27
3643.0,68.60741457321835,10.23325510472698,2.7215882692032513e+27
3653.0,68.60729366558594,10.233243690683627,2.7098223160714554e+27
3663.0,68.60717323351724,10.233232321527574,2.698139186269483e+27
3673.0,68.60705327384682,10.233220996960082,2.6865380730566553e+27
3683.0,68.60693378343883,10.233209716685206,2.675018179717748e+27
3693.0,68.60681475918678,10.233198480409762,2.6635787194116096e+27
3703.0,68.60669619801301,10.233187287843295,2.6522189150224764e+27
3713.0,68.60657809686852,10.233176138698052,2.6409379990139167e+27
3723.0,68.60646045273248,10.233165032688941,2.6297352132853547e+27
3733.0,68.60634326261199,10.233153969533502,2.618609809031123e+27
3743.0,68.60622652354172,10.233142948951876,2.607561046601993e+27
3753.0,68.60611023258357,10.233131970666777,2.596588195369125e+27
3763.0,68.60599438682638,10.23312103440346,2.5856905335904005e+27
3773.0,68.60587898338555,10.233110139889686,2.574867348279084e+27
3783.0,68.60576401940281,10.233099286855698,2.564117935074767e+27
3793.0,68.60564949204584,10.233088475034195,2.5534415981165473e+27
3803.0,68.60553539850801,10.233077704160292,2.5428376499184034e+27
3813.0,68.60542173600805,10.233066973971505,2.5323054112467183e+27
3823.0,68.60530850178979,10.233056284207711,2.521844210999908e+27
3833.0,68.60519569312184,10.233045634611132,2.511453386090116e+27
3843.0,68.60508330729732,10.233035024926297,2.501132281326932e+27
