Time,Mass,Radius,Lx
3996.0,25.92385033265456,5.527136150945335,2.3514665875314004e+27
4006.0,25.923612838874515,5.527104103269387,2.342195884226122e+27
4016.0,25.923376198274784,5.527072170615348,2.33298470761857e+27
4026.0,25.923140405668878,5.527040352284495,2.323832528690797e+27
4036.0,25.922905455914655,5.527008647584081,2.3147388244244372e+27
4046.0,25.92267134391383,5.526977055827261,2.3057030777180166e+27
4056.0,25.92243806461149,5.526945576333028,2.2967247773056017e+27
4066.0,25.92220561299563,5.526914208426154,2.287803417676766e+27
4076.0,25.921973984096667,5.526882951437126,2.278938498997844e+27
4086.0,25.921743172986993,5.526851804702077,2.270129527034459e+27
4096.0,25.921513174780515,5.526820767562734,2.261376013075289e+27
4106.0,25.921283984632193,5.526789839366349,2.2526774738570538e+27
4116.0,25.921055597737617,5.526759019465645,2.2440334314907047e+27
4126.0,25.920828009332546,5.526728307218755,2.235443413388785e+27
4136.0,25.920601214692493,5.526697701989164,2.2269069521939523e+27
4146.0,25.920375209132292,5.52666720314565,2.218423585708626e+27
4156.0,25.92014998800567,5.5266368100622305,2.2099928568257553e+27
4166.0,25.91992554670484,5.526606522118104,2.2016143134606772e+27
4176.0,25.919701880660085,5.526576338697595,2.1932875084840457e+27
4186.0,25.919478985339364,5.5265462591901,2.185011999655818e+27
4196.0,25.919256856247895,5.526516282990034,2.1767873495602734e+27
4206.0,25.919035488927772,5.526486409496777,2.1686131255420475e+27
4216.0,25.918814878957573,5.526456638114623,2.160488899643167e+27
4226.0,25.918595021951976,5.526426968252723,2.1524142485410605e+27
4236.0,25.918375913561377,5.526397399325043,2.1443887534875348e+27
4246.0,25.91815754947152,5.526367930750303,2.1364120002486937e+27
4256.0,25.91793992540312,5.526338561951938,2.1284835790457884e+27
4266.0,25.91772303711151,5.5263092923580395,2.1206030844969753e+27
