Time,Mass,Radius,Lx
2793.0,53.18817549035456,8.710471695831531,4.1418629019687787e+27
2803.0,53.18813593722527,8.71046759614735,4.118532503807997e+27
2813.0,53.1880965868501,8.710463517477535,4.095415907086919e+27
2823.0,53.18805743747206,8.710459459639992,4.072510402872924e+27
2833.0,53.188018487355556,8.710455422454842,4.0498133259876243e+27
2843.0,53.18797973478605,8.710451405744388,4.0273220541488994e+27
2853.0,53.18794117806973,8.710447409333085,4.0050340071326904e+27
2863.0,53.18790281553319,8.710443433047502,3.982946645954044e+27
2873.0,53.187864645523135,8.710439476716283,3.961057472066896e+27
2883.0,53.18782666640602,8.710435540170135,3.939364026582101e+27
2893.0,53.187788876567794,8.710431623241771,3.917863889503228e+27
2903.0,53.187751274413586,8.710427725765898,3.896554678979668e+27
2913.0,53.1877138583674,8.710423847579182,3.8754340505765916e+27
2923.0,53.18767662687185,8.710419988520211,3.8544996965613276e+27
2933.0,53.187639578387845,8.710416148429474,3.8337493452057357e+27
2943.0,53.18760271139435,8.710412327149328,3.8131807601041674e+27
2953.0,53.18756602438808,8.710408524523974,3.792791739506602e+27
2963.0,53.18752951588327,8.710404740399422,3.7725801156665846e+27
2973.0,53.18749318441137,8.710400974623473,3.7525437542035844e+27
2983.0,53.18745702852083,8.710397227045686,3.732680553479397e+27
2993.0,53.18742104677681,8.710393497517352,3.7129884439882546e+27
3003.0,53.18738523776096,8.71038978589147,3.6934653877602815e+27
3013.0,53.187349600071144,8.710386092022725,3.674109377777966e+27
3023.0,53.187314132321255,8.710382415767459,3.654918437405324e+27
3033.0,53.18727883314093,8.71037875698364,3.635890619829437e+27
3043.0,53.18724370117534,8.710375115530859,3.617024007514053e+27
3053.0,53.18720873508496,8.710371491270282,3.5983167116649533e+27
3063.0,53.18717393354534,8.710367884064642,3.5797668717067947e+27
3073.0,53.18713929524691,8.710364293778213,3.5613726547711475e+27
3083.0,53.18710481889474,8.710360720276785,3.5431322551954445e+27
3093.0,53.18707050320833,8.71035716342765,3.5250438940325866e+27
3103.0,53.18703634692144,8.710353623099568,3.507105818570932e+27
3113.0,53.18700234878182,8.710350099162756,3.489316301864428e+27
3123.0,53.18696850755107,8.710346591488864,3.471673642272632e+27
3133.0,53.186934822004424,8.710343099950956,3.454176163010385e+27
3143.0,53.18690129093054,8.710339624423487,3.4368222117069026e+27
3153.0,53.18686791313134,8.710336164782282,3.4196101599740676e+27
3163.0,53.18683468742179,8.710332720904526,3.402538402983684e+27
3173.0,53.186801612629765,8.710329292668737,3.3856053590535004e+27
3183.0,53.1867686875958,8.710325879954745,3.368809469241778e+27
3193.0,53.18673591117298,8.710322482643683,3.352149196950212e+27
3203.0,53.18670328222673,8.71031910061796,3.335623027534996e+27
3213.0,53.186670799634655,8.71031573376125,3.3192294679258525e+27
3223.0,53.18663846228636,8.71031238195847,3.302967046252831e+27
3233.0,53.1866062690833,8.710309045095764,3.2868343114806943e+27
3243.0,53.1865742189386,8.710305723060486,3.2708298330507214e+27
3253.0,53.186542310776936,8.710302415741186,3.2549522005297456e+27
3263.0,53.18651054353431,8.71029912302759,3.239200023266266e+27
3273.0,53.18647891615796,8.710295844810588,3.223571930053467e+27
3283.0,53.18644742760616,8.710292580982214,3.208066568798985e+27
3293.0,53.18641607684812,8.710289331435632,3.192682606201272e+27
3303.0,53.18638486286378,8.710286096065124,3.177418727432395e+27
3313.0,53.18635378464372,8.710282874766067,3.1622736358271376e+27
3323.0,53.18632284118898,8.71027966743493,3.147246052578246e+27
3333.0,53.186292031510945,8.71027647396925,3.1323347164376943e+27
3343.0,53.18626135463119,8.71027329426762,3.117538383423817e+27
3353.0,53.18623080958135,8.710270128229679,3.102855826534189e+27
3363.0,53.186200395403,8.710266975756088,3.0882858354641207e+27
3373.0,53.18617011114749,8.710263836748533,3.073827216330632e+27
3383.0,53.18613995587586,8.710260711109692,3.059478791401804e+27
3393.0,53.18610992865868,8.71025759874324,3.0452393988313605e+27
3403.0,53.186080028575944,8.710254499553825,3.031107892398391e+27
3413.0,53.18605025471693,8.710251413447057,3.017083141252077e+27
3423.0,53.18602060618011,8.710248340329498,3.003164029661331e+27
3433.0,53.185991082072974,8.710245280108648,2.989349456769218e+27
3443.0,53.185961681511984,8.710242232692933,2.9756383363520846e+27
3453.0,53.18593240362241,8.710239197991692,2.962029596583257e+27
3463.0,53.185903247538235,8.710236175915174,2.9485221798012355e+27
3473.0,53.18587421240203,8.710233166374508,2.9351150422822746e+27
3483.0,53.18584529736486,8.71023016928171,2.921807154017258e+27
3493.0,53.18581650158616,8.71022718454966,2.9085974984927695e+27
3503.0,53.185787824233664,8.710224212092102,2.8954850724762775e+27
3513.0,53.185759264483245,8.710221251823619,2.882468885805339e+27
3523.0,53.18573082151885,8.710218303659632,2.8695479611807346e+27
3533.0,53.18570249453239,8.71021536751639,2.856721333963461e+27
3543.0,53.185674282723646,8.710212443310956,2.8439880519754775e+27
3553.0,53.18564618530015,8.710209530961196,2.831347175304157e+27
3563.0,53.18561820147711,8.710206630385771,2.818797776110331e+27
3573.0,53.18559033047731,8.71020374150413,2.806338938439876e+27
3583.0,53.18556257153101,8.710200864236489,2.793969758038752e+27
3593.0,53.18553492387584,8.71019799850384,2.78168934217143e+27
3603.0,53.18550738675675,8.710195144227926,2.7694968094426294e+27
3613.0,53.18547995942587,8.710192301331231,2.7573912896223036e+27
3623.0,53.18545264114247,8.710189469736989,2.7453719234737977e+27
3633.0,53.185425431172824,8.71018664936915,2.733437862585118e+27
3643.0,53.18539832879017,8.710183840152395,2.7215882692032513e+27
3653.0,53.185371333274595,8.710181042012103,2.7098223160714554e+27
3663.0,53.18534444391296,8.710178254874366,2.698139186269483e+27
3673.0,53.185317659998816,8.710175478665965,2.6865380730566553e+27
3683.0,53.18529098083234,8.710172713314366,2.675018179717748e+27
3693.0,53.185264405720226,8.710169958747715,2.6635787194116096e+27
3703.0,53.18523793397563,8.710167214894824,2.6522189150224764e+27
3713.0,53.185211564918085,8.710164481685165,2.6409379990139167e+27
3723.0,53.185185297873424,8.71016175904887,2.6297352132853547e+27
3733.0,53.1851591321737,8.710159046916704,2.618609809031123e+27
3743.0,53.185133067157125,8.710156345220083,2.607561046601993e+27
3753.0,53.18510710216798,8.710153653891041,2.596588195369125e+27
3763.0,53.18508123655657,8.710150972862245,2.5856905335904005e+27
3773.0,53.185055469679114,8.710148302066969,2.574867348279084e+27
3783.0,53.1850298008977,8.710145641439096,2.564117935074767e+27
3793.0,53.18500422958024,8.710142990913118,2.5534415981165473e+27
3803.0,53.18497875510033,8.71014035042411,2.5428376499184034e+27
3813.0,53.18495337683728,8.710137719907742,2.5323054112467183e+27
3823.0,53.18492809417595,8.710135099300256,2.521844210999908e+27
3833.0,53.184902906506764,8.710132488538477,2.511453386090116e+27
3843.0,53.1848778132256,8.710129887559788,2.501132281326932e+27
3853.0,53.184852813733734,8.710127296302137,2.490880249303095e+27
3863.0,53.1848279074378,8.710124714704024,2.480696650282143e+27
3873.0,53.1848030937497,8.710122142704497,2.4705808520879673e+27
3883.0,53.18477837208656,8.710119580243145,2.4605322299962407e+27
3893.0,53.18475374187067,8.710117027260091,2.450550166627677e+27
3903.0,53.184729202529425,8.710114483695987,2.44063405184309e+27
3913.0,53.18470475349525,8.71011194949201,2.4307832826402154e+27
3923.0,53.18468039420556,8.710109424589849,2.4209972630522625e+27
3933.0,53.18465612410271,8.710106908931706,2.411275404048163e+27
3943.0,53.18463194263393,8.710104402460294,2.4016171234344798e+27
3953.0,53.18460784925126,8.710101905118817,2.3920218457589527e+27
3963.0,53.1845838434115,8.710099416850976,2.38248900221564e+27
3973.0,53.18455992457619,8.710096937600964,2.373018030551633e+27
3983.0,53.1845360922115,8.71009446731345,2.363608374975309e+27
3993.0,53.18451234578822,8.710092005933587,2.3542594860660962e+27
4003.0,53.1844886847817,8.710089553406997,2.344970820685719e+27
4013.0,53.18446510867178,8.710087109679767,2.3357418418909012e+27
4023.0,53.18444161694278,8.71008467469845,2.3265720188474928e+27
4033.0,53.184418209083404,8.710082248410057,2.3174608267459975e+27
4043.0,53.18439488458673,8.710079830762043,2.308407746718476e+27
4053.0,53.18437164295015,8.710077421702318,2.2994122657567958e+27
4063.0,53.18434848367529,8.710075021179229,2.2904738766322043e+27
4073.0,53.18432540626804,8.710072629141562,2.2815920778162e+27
4083.0,53.18430241023841,8.710070245538533,2.272766373402681e+27
4093.0,53.184279495100576,8.710067870319792,2.2639962730313385e+27
4103.0,53.18425666037277,8.710065503435402,2.2552812918122858e+27
4113.0,53.18423390557727,8.710063144835852,2.2466209502518836e+27
4123.0,53.18421123024036,8.71006079447204,2.2380147741797563e+27
4133.0,53.18418863389225,8.710058452295282,2.2294622946769636e+27
4143.0,53.18416611606707,8.710056118257288,2.2209630480053176e+27
4153.0,53.18414367630281,8.710053792310175,2.2125165755378122e+27
4163.0,53.184121314141294,8.710051474406454,2.2041224236901585e+27
4173.0,53.18409902912813,8.710049164499031,2.195780143853395e+27
4183.0,53.184076820812656,8.710046862541196,2.1874892923275578e+27
4193.0,53.18405468874793,8.710044568486627,2.179249430256391e+27
4203.0,53.18403263249066,8.710042282289377,2.1710601235630806e+27
4213.0,53.1840106516012,8.710040003903881,2.162920942886989e+27
4223.0,53.18398874564346,8.71003773328494,2.1548314635213748e+27
4233.0,53.183966914184936,8.710035470387727,2.1467912653520822e+27
4243.0,53.18394515679661,8.710033215167776,2.1387999327971793e+27
4253.0,53.18392347305296,8.710030967580986,2.1308570547475294e+27
4263.0,53.183901862531876,8.710028727583603,2.1229622245082784e+27
4273.0,53.18388032481469,8.71002649513224,2.115115039741246e+27
4283.0,53.183858859486065,8.710024270183844,2.107315102408197e+27
4293.0,53.18383746613403,8.71002205269572,2.0995620187149845e+27
4303.0,53.18381614434989,8.710019842625506,2.0918553990565467e+27
4313.0,53.18379489372823,8.710017639931186,2.0841948579627403e+27
4323.0,53.18377371386686,8.710015444571072,2.0765800140449996e+27
4333.0,53.18375260436679,8.71001325650381,2.0690104899438047e+27
4343.0,53.183731564832186,8.710011075688376,2.0614859122769458e+27
4353.0,53.18371059487036,8.71000890208407,2.054005911588567e+27
