Time,Mass,Radius,Lx
3363.0,53.21008213730341,8.712742149148902,3.0882858354641207e+27
3373.0,53.21005184246158,8.712739009561485,3.073827216330632e+27
3383.0,53.21002167664872,8.712735883345253,3.059478791401804e+27
3393.0,53.20999163893507,8.712732770403862,3.0452393988313605e+27
3403.0,53.20996172840031,8.712729670641941,3.031107892398391e+27
3413.0,53.209931944133395,8.712726583965084,3.017083141252077e+27
3423.0,53.20990228523247,8.712723510279835,3.003164029661331e+27
3433.0,53.209872750804735,8.712720449493679,2.989349456769218e+27
3443.0,53.20984333996633,8.712717401515022,2.9756383363520846e+27
3453.0,53.20981405184222,8.71271436625319,2.962029596583257e+27
3463.0,53.20978488556609,8.71271134361841,2.9485221798012355e+27
3473.0,53.2097558402802,8.7127083335218,2.9351150422822746e+27
3483.0,53.20972691513533,8.712705335875356,2.921807154017258e+27
3493.0,53.20969810929062,8.712702350591943,2.9085974984927695e+27
3503.0,53.2096694219135,8.71269937758529,2.8954850724762775e+27
3513.0,53.209640852179575,8.712696416769962,2.882468885805339e+27
3523.0,53.209612399272494,8.712693468061367,2.8695479611807346e+27
3533.0,53.20958406238389,8.712690531375738,2.856721333963461e+27
3543.0,53.20955584071326,8.712687606630123,2.8439880519754775e+27
3553.0,53.209527733467866,8.712684693742371,2.831347175304157e+27
3563.0,53.20949973986264,8.71268179263113,2.818797776110331e+27
3573.0,53.20947185912009,8.71267890321583,2.806338938439876e+27
3583.0,53.20944409047021,8.71267602541668,2.793969758038752e+27
3593.0,53.20941643315036,8.71267315915465,2.78168934217143e+27
3603.0,53.20938888640523,8.71267030435147,2.7694968094426294e+27
3613.0,53.209361449486686,8.712667460929616,2.7573912896223036e+27
3623.0,53.20933412165374,8.712664628812298,2.7453719234737977e+27
3633.0,53.209306902172415,8.71266180792346,2.733437862585118e+27
3643.0,53.209279790315684,8.712658998187761,2.7215882692032513e+27
3653.0,53.20925278536339,8.712656199530574,2.7098223160714554e+27
3663.0,53.20922588660214,8.712653411877975,2.698139186269483e+27
3673.0,53.209199093325246,8.71265063515673,2.6865380730566553e+27
3683.0,53.20917240483263,8.712647869294294,2.675018179717748e+27
3693.0,53.20914582043075,8.712645114218798,2.6635787194116096e+27
3703.0,53.20911933943252,8.71264236985904,2.6522189150224764e+27
3713.0,53.20909296115724,8.71263963614448,2.6409379990139167e+27
3723.0,53.2090666849305,8.712636913005237,2.6297352132853547e+27
3733.0,53.20904051008412,8.712634200372065,2.618609809031123e+27
3743.0,53.209014435956085,8.712631498176364,2.607561046601993e+27
3753.0,53.20898846189045,8.712628806350159,2.596588195369125e+27
3763.0,53.20896258723728,8.7126261248261,2.5856905335904005e+27
3773.0,53.20893681135258,8.712623453537452,2.574867348279084e+27
3783.0,53.20891113359822,8.712620792418088,2.564117935074767e+27
3793.0,53.20888555334187,8.712618141402482,2.5534415981165473e+27
3803.0,53.20886006995694,8.712615500425702,2.5428376499184034e+27
3813.0,53.20883468282249,8.7126128694234,2.5323054112467183e+27
3823.0,53.208809391323186,8.712610248331817,2.521844210999908e+27
3833.0,53.20878419484922,8.712607637087753,2.511453386090116e+27
3843.0,53.20875909279628,8.712605035628592,2.501132281326932e+27
3853.0,53.20873408456542,8.712602443892262,2.490880249303095e+27
3863.0,53.208709169563065,8.712599861817255,2.480696650282143e+27
3873.0,53.20868434720092,8.712597289342607,2.4705808520879673e+27
3883.0,53.20865961689591,8.712594726407895,2.4605322299962407e+27
3893.0,53.20863497807011,8.712592172953233,2.450550166627677e+27
3903.0,53.20861043015071,8.712589628919261,2.44063405184309e+27
3913.0,53.208585972569956,8.712587094247144,2.4307832826402154e+27
3923.0,53.20856160476506,8.71258456887856,2.4209972630522625e+27
3933.0,53.20853732617818,8.712582052755707,2.411275404048163e+27
3943.0,53.20851313625635,8.712579545821276,2.4016171234344798e+27
3953.0,53.20848903445142,8.712577048018469,2.3920218457589527e+27
3963.0,53.20846502022001,8.712574559290976,2.38248900221564e+27
3973.0,53.20844109302345,8.712572079582975,2.373018030551633e+27
3983.0,53.20841725232775,8.712569608839127,2.363608374975309e+27
3993.0,53.208393497603495,8.712567147004577,2.3542594860660962e+27
4003.0,53.20836982832586,8.712564694024936,2.344970820685719e+27
4013.0,53.208346243974496,8.712562249846279,2.3357418418909012e+27
4023.0,53.20832274403355,8.712559814415153,2.3265720188474928e+27
4033.0,53.208299327991554,8.712557387678554,2.3174608267459975e+27
4043.0,53.208275995341396,8.712554969583932,2.308407746718476e+27
4053.0,53.20825274558029,8.712552560079184,2.2994122657567958e+27
4063.0,53.2082295782097,8.71255015911265,2.2904738766322043e+27
4073.0,53.20820649273533,8.712547766633104,2.2815920778162e+27
4083.0,53.20818348866703,8.712545382589756,2.272766373402681e+27
4093.0,53.2081605655188,8.712543006932242,2.2639962730313385e+27
4103.0,53.208137722808715,8.712540639610621,2.2552812918122858e+27
4113.0,53.20811496005888,8.71253828057537,2.2466209502518836e+27
4123.0,53.2080922767954,8.712535929777381,2.2380147741797563e+27
4133.0,53.208069672548326,8.712533587167954,2.2294622946769636e+27
4143.0,53.208047146851634,8.712531252698795,2.2209630480053176e+27
4153.0,53.208024699243154,8.712528926322012,2.2125165755378122e+27
4163.0,53.208002329264545,8.712526607990108,2.2041224236901585e+27
4173.0,53.20798003646125,8.712524297655976,2.195780143853395e+27
4183.0,53.20795782038246,8.712521995272905,2.1874892923275578e+27
4193.0,53.20793568058107,8.712519700794557,2.179249430256391e+27
4203.0,53.207913616613645,8.71251741417498,2.1710601235630806e+27
4213.0,53.207891628040365,8.7125151353686,2.162920942886989e+27
4223.0,53.207869714425,8.712512864330211,2.1548314635213748e+27
4233.0,53.20784787533489,8.712510601014975,2.1467912653520822e+27
4243.0,53.207826110340875,8.71250834537842,2.1387999327971793e+27
4253.0,53.20780441901727,8.712506097376435,2.1308570547475294e+27
4263.0,53.20778280094184,8.712503856965261,2.1229622245082784e+27
4273.0,53.20776125569575,8.712501624101497,2.115115039741246e+27
4283.0,53.207739782863534,8.712499398742091,2.107315102408197e+27
4293.0,53.20771838203306,8.71249718084433,2.0995620187149845e+27
4303.0,53.207697052795496,8.712494970365855,2.0918553990565467e+27
4313.0,53.20767579474529,8.712492767264632,2.0841948579627403e+27
4323.0,53.20765460748011,8.71249057149897,2.0765800140449996e+27
4333.0,53.20763349060081,8.712488383027507,2.0690104899438047e+27
